Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2016-07-25,189.2193518778981,189.27166846384912,188.32121500484016,188.9141540527344,55873100,-0.27157993145535686,7.071542391218455,-0.30114751244342264,-0.04961164669308182,0,0,2,0,0,0,0
2016-07-26,188.80949119276733,189.36755686405735,188.13806406618335,189.00132751464844,70080500,0.04614448417121775,1.3986037822560693,0.03227842443460638,0.24364110695591634,0,0,1,0,0,0,0
2016-07-27,189.38502053179036,189.454780411373,188.01600784248643,188.80079650878903,84083900,-0.10610031606463899,-1.685825776347516,-0.11985421207814095,0.5823867681084227,0,0,-1,0,1,0,0
2016-07-28,188.60022430861085,189.31525306668087,188.12936177196516,189.01878356933597,65035700,0.11545876107401654,-0.8573628786544218,0.16062090221755643,0.29514557351464354,0,0,-1,0,0,0,0
2016-07-29,188.74846367790676,189.6901887078674,188.4607091888994,189.32395935058597,79519400,0.16145262152640338,-6.682392795800418,0.16313092573088106,0.13869893522069354,0,0,-2,0,0,0,0
2016-08-01,189.38506316471324,189.7861659309361,188.70492081734443,189.1670684814453,73311400,-0.08286899855612928,4.802019379272915,-0.12697872845152114,0.4275427585323621,0,0,2,0,0,0,0
2016-08-02,188.91413969546923,189.0711027467304,187.10043609543388,187.95497131347656,92295500,-0.640754851094838,7.4758869497254965,-0.6361619481225378,-0.8963815650052998,-1,-1,2,-1,-1,0,0
2016-08-03,187.89390548915503,188.56533259545108,187.58872102653663,188.50428771972656,53993600,0.29225957813792114,-3.81451184178907,0.31339432802557354,0.4284042561583101,0,0,-2,0,0,0,0
2016-08-04,188.61770708774756,189.0275381338297,186.8214331267945,188.7049102783203,46585500,0.10642864468528579,-3.4214587257383133,0.021257188969192597,0.12616459994692075,0,0,-2,0,0,0,0
2016-08-05,188.70488328610645,190.2918773458856,188.70488328610645,190.24827575683597,71892200,0.817872452942181,-8.293073483446689,0.8603496447961101,1.0620879203968148,1,1,-2,1,1,0,0
2016-08-08,190.4400721439487,190.54471859677705,189.86457652739637,190.1348876953125,39906500,-0.059600046871588486,0.9657563947461423,-0.09071655678379864,-0.1528403922844146,0,0,1,0,0,0,0
2016-08-09,190.2046874731232,190.7540249180706,189.91693295179985,190.24827575683597,51251700,0.05963558971100458,1.3913030209748545,0.03897939364765346,0.2367065420529224,0,0,1,0,0,0,0
2016-08-10,190.36161349184445,190.44008835914693,189.41987516820888,189.7773895263672,57941100,-0.2475114313627902,3.344771427328208,-0.28646859974036376,-0.39996138961143624,0,0,2,0,0,0,0
2016-08-11,190.31804045760595,190.91099281195503,190.04772922612483,190.6581115722656,72504300,0.46408165277036506,-3.070538420767588,0.47345880120621686,0.45767043375632976,0,0,-2,0,0,0,0
2016-08-12,190.34419883176068,190.71044154493848,190.08261590140117,190.4924468994141,61313500,-0.08689096492425774,-1.1130146493515958,-0.07960463737501922,0.08588161691662766,0,0,-1,0,0,0,0
2016-08-15,190.86738551439012,191.3992929655512,190.8586705187549,191.04177856445312,49813500,0.2883745124703463,2.2510841955691197,0.27929092187690685,0.5566691073465968,0,0,1,0,1,0,0
2016-08-16,190.6145385831931,190.6842851666312,190.0564727783203,190.0564727783203,53213600,-0.5157540897790525,7.027941525957981,-0.547907701986905,-0.6634364012379712,-1,-1,2,-1,-1,0,0
2016-08-17,190.09132787593623,190.5534754526756,189.2367926045572,190.41395568847656,75134300,0.1880929941140197,-3.5601325214929425,0.1868589648029051,0.0296587025966355,0,0,-2,0,0,0,0
2016-08-18,190.38776926823775,190.87607506545567,190.27442111874188,190.84120178222656,52989300,0.22437751067416745,-6.234612808605378,0.21996173129046337,0.2197455131983661,0,0,-2,0,0,0,0
2016-08-19,190.36162823168277,190.74530090865,189.8646073949471,190.5621795654297,75443000,-0.1462064869593882,-0.7874028887570272,-0.14402713809749113,-0.03377803238907573,0,0,-1,0,0,0,0
2016-08-22,190.31801362871485,190.788889447457,189.94306927799,190.55345153808597,61368800,-0.004580146681587571,8.201060781851455,-0.0563323157221185,0.11874310345760808,0,0,2,0,0,0,0
2016-08-23,191.1813019836774,191.48649980612828,190.87610416122652,190.9371490478516,53399200,0.20135951706385935,0.8964926860100197,0.19517694055308787,0.2951603588549734,0,0,1,0,0,0,0
2016-08-24,190.7889330945798,190.8848512792051,189.53328169779027,189.96055603027344,71728900,-0.5114735516101199,8.642969991382277,-0.5240276852734871,-0.8058838665790824,-1,-1,2,-1,-1,0,0
2016-08-25,189.56819189852104,190.2570626236809,189.4112420960336,189.8297882080078,69224800,-0.06883946067455238,1.338292250768558,-0.13652276243513173,-0.10521411113728618,0,0,1,0,0,0,0
2016-08-26,190.02156449068755,191.0679360922156,188.565361905216,189.4722137451172,122506300,-0.18836583355337222,0.14673150345880792,-0.15788165944199406,0.12892303270590766,0,0,0,0,0,0,0
2016-08-29,189.60302422439943,190.67555415038368,189.5681376302731,190.40524291992188,70502200,0.49243588617158274,-5.201465626292967,0.5228047221710774,0.2569527114947956,0,1,-2,1,0,0,0
2016-08-30,190.3180334855612,190.60578800362975,189.5245431173153,190.09132385253903,58114500,-0.164868919872585,1.3910379521855365,-0.19536804841114863,-0.1785025717136457,0,0,1,0,0,0,0
2016-08-31,189.75124102582944,189.8733174830425,188.75718607271256,189.5506896972656,85269500,-0.28440759121275416,2.2865868395705258,-0.23758642617150993,-0.18705797048880202,0,0,1,0,0,0,0
2016-09-01,189.54194391322807,189.85585667501107,188.37349602977727,189.55938720703125,97844200,0.004588487533085939,0.447089907610132,-0.0041384533048027805,0.2683513359730494,0,0,0,0,0,0,0
2016-09-02,190.43139898533568,190.8499449725957,189.82973164439736,190.41395568847656,79293900,0.4508183393270748,-11.127596817048191,0.4201041336424849,0.43407365642111895,0,0,-2,0,0,0,0
2016-09-06,190.70170166549576,191.0679310511012,189.9692428942849,190.9894561767578,56702100,0.3022365068780841,0.333897471250455,0.2981678757711492,0.49544285396065924,0,0,0,0,0,0,0
2016-09-07,190.82379587254744,191.1551520021483,190.3529332773642,190.97203063964844,76554900,-0.009123821523027154,-0.6655646783166214,-0.014638522293097811,0.1520120565690286,0,0,-1,0,0,0,0
2016-09-08,190.63194417259783,190.9109836919821,190.2221131943376,190.53602600097656,74102900,-0.22830811256051575,4.77387494581667,-0.22230136296667036,-0.4627274490599187,0,0,2,0,0,0,0
2016-09-09,189.19317342521367,189.24549000559,185.9494123885228,185.9755706787109,221589100,-2.3934871624971765,39.88808696899744,-2.452206896667508,-2.5396013429990427,-1,-1,2,-1,-2,0,0
2016-09-12,185.19956180206376,189.05370618930883,185.12980190707216,188.6438751220703,168110900,1.4347607234764803,-13.371429443359373,1.467705274849096,1.6773602706226631,1,1,-2,1,1,0,0
2016-09-13,187.33589301746824,187.60620427450743,185.29546613658655,185.9320068359375,182828800,-1.4375596792516987,17.744067025942712,-1.4830674258895948,-1.0867484776724168,-1,-1,2,-1,-1,0,0
2016-09-14,185.98430486213968,187.2137978491768,185.29544764055376,185.8622283935547,134185500,-0.037529010507797445,1.6246442688021556,-0.058767665020631465,0.3592458082779748,0,0,1,0,0,0,0
2016-09-15,185.69654502091225,188.1119158575401,185.51342368372744,187.7195281982422,134427900,0.9992884626104592,-10.143330840671826,1.0109273363029914,1.4674003983246031,1,1,-2,1,1,0,0
2016-09-16,187.09025338027,187.27429970824127,186.2927549525129,186.9938507080078,155236400,-0.38657538573612094,-5.705517760927059,-0.37722947474507773,-0.09753180177586307,0,0,-2,0,0,0,0
2016-09-19,187.65992759988623,188.31721496032387,186.69590078889289,187.0289306640625,80250500,0.018759951689251153,1.0409879544790224,-0.0018603060785604697,-0.18190317570843106,0,0,1,0,0,0,0
2016-09-20,187.90532866625796,188.0630712264115,187.00265502303264,187.03770446777344,69665300,0.004691147877378121,2.511270766442819,0.029913821714999678,0.12073116599873313,0,0,2,0,0,0,0
2016-09-21,187.7563650125904,189.3250852524336,187.0552556905884,189.14105224609372,110284400,1.1245581655877857,-16.45728563444202,1.0917162352442444,1.0270269514923491,1,1,-2,1,1,0,0
2016-09-22,190.17518893273345,190.63967104327216,189.9210436425052,190.3329315185547,76678700,0.6301536648480655,-9.624058004622238,0.6499784427785649,0.8373623234351646,1,1,-2,1,1,0,0
2016-09-23,189.92976452431603,190.0699890430328,189.1936058598724,189.29000854492188,73630900,-0.547946677073663,2.24625202834301,-0.573677446354337,-0.6324542170030978,-1,-1,1,-1,-1,0,0
2016-09-26,188.439910190218,188.6239431645895,187.5547546430883,187.7563323974609,89827300,-0.8102256211251602,17.982099633902358,-0.8587762798917709,-0.9095748127031955,-1,-1,2,-1,-1,0,0
2016-09-27,187.58982980433385,189.01832535114048,187.2129780682418,188.92193603515625,78494800,0.6208065649833117,-9.655169782967398,0.6444170055012188,0.9171624560940783,1,1,-2,1,1,0,0
2016-09-28,189.14978142919705,190.01740558273,188.16823655674872,189.85964965820312,87411000,0.49634978485102454,-5.419847461617522,0.5296554012835575,0.242000483338356,0,1,-2,1,0,0,0
2016-09-29,189.649271272908,190.06117234276823,187.5810069079335,188.1418914794922,128070600,-0.9047515792867777,13.15577134200292,-0.9321411497187015,-0.928822783613148,-1,-1,2,-1,-1,0,0
2016-09-30,188.99203417329028,190.28031856374224,188.73788892592643,189.5616912841797,117202900,0.7546431012905197,-5.206850728071133,0.7967969231286176,0.8132260127424074,1,1,-2,1,1,0,0
2016-10-03,189.14101984624529,189.33381183853623,188.45742867929508,189.10595703125,83512100,-0.24041474300124932,2.1068452503753887,-0.32606955294726125,-0.20952339631965522,0,0,1,0,0,0,0
2016-10-04,189.21985217170172,189.4477069320858,187.53719845702568,188.1418914794922,119948100,-0.5098017888450213,0.44215490763483967,-0.49555622707156965,-0.2114739786050035,-1,0,0,0,0,0,0
2016-10-05,188.7817124442512,189.4127094318354,188.71160018201445,188.9745178222656,72816000,0.44255233973991004,-4.6955270575873005,0.42966906501935576,0.4983281062036493,0,0,-2,0,0,0,0
2016-10-06,188.74663672655012,189.33381183853623,188.19452442955932,189.10595703125,62927400,0.06955393272018995,-1.1547314947901732,0.048155976529717925,-0.17249599966345786,0,0,-1,0,0,0,0
2016-10-07,189.386436024806,189.56171000987604,187.71254071640908,188.45745849609372,89788300,-0.3429286656734476,4.984418863261819,-0.32534833570118105,-0.2722932633594022,0,0,2,0,0,0,0
2016-10-10,189.43898010253903,189.91222110760089,189.289996575528,189.43898010253903,51855000,0.5208186581088015,-0.7418355429618995,0.46059050395961254,0.6853227307178411,1,0,-1,0,1,0,0
2016-10-11,189.00082262707372,189.07093489464424,186.30156050207495,187.0464782714844,130367400,-1.262940620647146,14.798202730202759,-1.2446471596532338,-1.5365913823329636,-1,-1,2,-1,-1,0,0
2016-10-12,187.186725534366,187.8264950389204,186.67842156217375,187.2919006347656,73866100,0.13120929383390045,3.5807304884656554,0.11465890375803589,-0.14809091794033558,0,0,2,0,0,0,0
2016-10-13,185.9334575691117,187.18667909021408,185.1008962275872,186.67837524414065,101357000,-0.3275771074700007,4.902581358430247,-0.3099263747961212,-0.4903577636748313,0,0,2,0,0,0,0
2016-10-14,187.6774385524494,188.15069292273137,186.69589374378316,186.77476501464844,93346200,0.05163413833109143,-3.415216756051487,0.020160447857309194,0.01592222461574977,0,0,-2,0,0,0,0
2016-10-17,186.74847574699663,187.01139335738685,185.9422048816664,186.12625122070312,58275700,-0.347217031109337,0.5583017404082069,-0.3037994040303138,-0.2750266888917996,0,0,1,0,0,0,0
2016-10-18,187.75638276283703,187.81772264656664,186.906289802582,187.2919006347656,76869700,0.6262681413382598,-5.737195583140398,0.6160403318245855,0.8465681700396965,1,1,-2,1,1,0,0
2016-10-19,187.56354226948008,188.10689559182384,187.19546291829107,187.79139709472656,66519200,0.26669410597472964,-5.693716628029755,0.21919710189710617,0.04901584671894721,0,0,-2,0,0,0,0
2016-10-20,187.4320845425164,188.01050070663084,186.76603807546024,187.44085693359372,73639800,-0.18666465373599062,-4.580151661352295,-0.13757239543792377,-0.0872992768120473,0,0,-2,0,0,0,0
2016-10-21,187.4408883591244,187.61616236694087,186.4593298447625,187.5285186767578,89089100,0.04676768160269962,-2.9818170720880666,-0.008414160005176807,0.297030311679225,0,0,-2,0,0,0,0
2016-10-24,188.42242199140227,188.7028710848176,187.96669890087685,188.32601928710935,60146600,0.4252689756090833,-2.398798284587278,0.4749839541692946,0.9972643655635993,0,0,-1,0,1,0,0
2016-10-25,188.1419426921859,188.40486033191465,187.5284771145166,187.6949920654297,66542300,-0.3350717145025217,3.379412940964488,-0.37977277864983394,-0.49775935185072395,0,0,2,0,0,0,0
2016-10-26,186.8536637362461,187.914079895673,186.6082641430453,187.31814575195312,75705500,-0.20077590207904228,5.7949459937637116,-0.17404116452881535,-0.6270561272070929,0,0,2,0,-1,0,0
2016-10-27,188.0543223860141,188.0893718326518,186.7397474900687,186.8186187744141,77220200,-0.26667303134663145,7.865167862085842,-0.29867267366989747,-0.6532960125841702,0,0,2,0,-1,0,0
2016-10-28,186.79229945947685,187.4846362470196,185.53907800463827,186.26646423339844,140623200,-0.29555648395108713,5.403651666226161,-0.3108299343522414,-0.49597900528415284,0,0,2,0,0,0,0
2016-10-31,186.60830039331591,186.83616862286507,186.10876883728253,186.27528381347656,61272500,0.004734926447658161,5.373680686758586,-0.012227640782913607,-0.018496000451584393,0,0,2,0,0,0,0
2016-11-01,186.60826753520297,186.66086175991023,183.6899232598985,184.9256134033203,122781800,-0.7245568937142122,8.792497344413853,-0.6786883476427641,-0.6852784402973544,-1,-1,2,-1,-1,0,0
2016-11-02,184.61013596537703,185.0045191466409,183.3656732896819,183.8126373291016,103330800,-0.6018506867360385,4.094828937233741,-0.652550029741239,-0.9315903348438348,-1,-1,2,-1,-1,0,0
2016-11-03,184.031712512197,184.25080831163757,182.69084728942457,182.9712829589844,88939300,-0.45772389882574593,14.285715696057878,-0.4423400838946101,-0.9236905887574753,0,0,2,0,-1,0,0
2016-11-04,183.08521283429363,183.94406460399335,182.6207308199884,182.76971435546875,109122100,-0.11016406523248756,1.947465156981787,-0.16661307322337615,-0.2380202215833349,0,0,1,0,0,0,0
2016-11-07,182.7697613143207,186.8361797680964,182.7697613143207,186.80111694335935,109794900,2.2057279030649024,-16.88139096299752,2.222354396733728,2.373979749909183,1,1,-2,1,1,0,0
2016-11-08,186.3979477205129,188.2208264083361,186.1262710640788,187.6424102783203,106772100,0.4503684714133982,0.16034574085257436,0.37719744542996647,0.5288310859524525,0,0,0,0,1,0,0
2016-11-09,186.1175001493456,190.262802408116,186.0912097225497,189.63180541992188,258429000,1.0602054933374516,-23.26574018104749,1.1077020753253342,1.1086877464915323,1,1,-2,1,1,0,0
2016-11-10,190.438071398008,191.3232136129329,188.61519274339503,190.10504150390625,172113300,0.24955522779337436,2.5034746440350863,0.1950745950128452,-0.8049791936929562,0,0,2,0,-1,0,0
2016-11-11,189.3688725382068,189.91222581165215,188.70282615874,189.66683959960935,100552700,-0.23050514643395692,-3.8670264835491186,-0.13979503036608554,0.5435044473829365,0,0,-2,0,1,0,0
2016-11-14,190.201406568482,190.41174330829085,189.05334694701372,189.8157958984375,94580000,0.07853576257326189,2.1877167556336508,-0.011550278622274313,-0.3572573695404091,0,0,1,0,0,0,0
2016-11-15,190.210200811576,191.2969207763672,189.99987740535883,191.2969207763672,91652600,0.7802959026245615,-7.665743727681185,0.7480797417763307,1.0965088133251477,1,1,-2,1,1,0,0
2016-11-16,190.66591491734783,191.17421874623528,190.54322181192987,190.9375915527344,65617700,-0.18783847757426475,2.617803922704298,-0.1582263421610164,0.359388290216911,0,0,2,0,0,0,0
2016-11-17,191.09537179344977,191.9805140685789,190.98143769086636,191.91917419433597,69797200,0.5140855887094675,-2.6967921163110087,0.46763696083751416,0.7439709313585396,1,0,-2,0,1,0,0
2016-11-18,191.9892756820484,192.1645496490356,191.30568447746916,191.4897308349609,86265800,-0.22376261318225454,-3.7453182450392863,-0.2386798421690206,-0.23360552678142188,0,0,-2,0,0,0,0
2016-11-21,192.076954259514,192.96209670744315,191.9279706814992,192.9358062744141,72402600,0.75517127375333,-3.346305777514691,0.7461400625843329,0.8897869165272354,1,1,-2,1,1,0,0
2016-11-22,193.2512688229804,193.496655067214,192.5676909465372,193.3126220703125,67429000,0.19530630585100628,-0.08051714026091616,0.2165432272904111,0.32577185511246665,0,0,0,0,0,0,0
2016-11-23,192.78675820025305,193.47033597542057,192.58519382361268,193.41775512695312,56620200,0.054384993341183296,0.16116404520216676,0.08080244329033981,-0.10526463694714439,0,0,0,0,0,0,0
2016-11-25,193.76834945840127,194.1714782804499,193.68946479969813,194.1364288330078,37872300,0.3715655295362996,-0.7240559161564519,0.39143868916706737,0.338985880927245,0,0,-1,0,0,0,0
2016-11-28,193.8209078449535,194.10134350962065,193.1197986244665,193.22496032714844,76572500,-0.46949895562538035,6.5640150399229436,-0.5254535631502799,-0.5577016091543152,0,-1,2,-1,-1,0,0
2016-11-29,193.26003297576224,194.06630393995252,192.95329349727223,193.6018218994141,69886700,0.19503772785234297,-1.9011407395610358,0.13352930642269722,0.2069334388812516,0,0,-1,0,0,0,0
2016-11-30,194.2327927290356,194.39930765935463,193.0759606063212,193.13731384277344,113291800,-0.2399295895479714,3.333335797608128,-0.26534040390964186,-1.045364000030491,0,0,2,0,-1,0,0
2016-12-01,193.44402335555196,193.44402335555196,192.05933655709055,192.42742919921875,79040500,-0.36755437332662844,5.551386161691929,-0.35155289737457407,-1.3631606351963144,0,0,2,0,-1,0,0
2016-12-02,192.5151057277651,193.02340961431548,192.15578538808424,192.52386474609372,74840300,0.05011528100555829,0.3553673903294863,0.03970065063159112,0.08645865694500987,0,0,0,0,0,0,0
2016-12-05,193.37393986474837,194.03122723801064,193.17237548126076,193.68067932128903,67837800,0.6008681452146059,-14.022659761218048,0.5821305253253195,1.0130095300156405,1,1,-2,1,1,0,0
2016-12-06,193.87352918200676,194.32925227637173,193.38275663694395,194.294189453125,59877400,0.3167637236640708,-2.8830343622043952,0.34108883546988267,0.45414131127887725,0,0,-2,0,0,0,0
2016-12-07,194.13644625625,196.89704849982976,194.01375312036976,196.8357086181641,110738100,1.3080778031461682,3.6471612092202177,1.3163241364864575,1.139316812769553,1,1,2,1,1,0,0
2016-12-08,196.80939745927367,197.7997014615272,196.5377074125005,197.31768798828125,99714400,0.24486378691181976,3.4369890926038815,0.21593430473272335,0.43754447142150266,0,0,2,0,0,0,0
2016-12-09,197.54556888367648,198.52711393037904,197.5105060619809,198.50958251953125,88005800,0.6040484983387717,-7.041141765418613,0.5938984786955759,0.5009845645054023,1,1,-2,1,1,0,0
2016-12-12,198.41312936265328,198.9039151337471,197.852244711091,198.28167724609372,102016100,-0.11480819744059678,7.57447100700217,-0.11374349205595102,-0.5870137007530585,0,0,2,0,-1,0,0
2016-12-13,198.95652646611512,200.1133453867312,198.9389950570392,199.60504150390625,110477500,0.6674163120831578,0.632910771622841,0.6539774750587091,0.9476149588240945,1,1,1,1,1,0,0
2016-12-14,199.29832383744557,200.0169511694382,197.5104944672781,197.95745849609372,142501800,-0.8254215401569787,3.6949630777348696,-0.8117171853951111,-0.49709006066529504,-1,-1,2,-1,0,0,0
2016-12-15,198.2028324517125,199.6488594172048,197.9662052377522,198.77247619628903,124972600,0.4117135602705213,-3.0325976592536774,0.38832279549072535,0.3711863341206989,0,0,-2,0,0,0,0
2016-12-16,199.238846729504,199.3005616044165,198.0575745226459,198.3837432861328,156420200,-0.19556676940138962,-4.612980096541075,-0.1750622620483422,-0.36082980206304516,0,0,-2,0,0,0,0
2016-12-19,198.5688107927737,199.24760694233163,198.4189491535088,198.81564331054688,90341100,0.21770938347056568,-4.016391629334615,0.19751207015203942,0.3729848776468092,0,0,-2,0,0,0,0
2016-12-20,199.36225440303983,199.73251673376092,199.1242459136197,199.5826416015625,89838800,0.3857836728760722,-2.220326456318089,0.3637512148869648,0.48557565973270655,0,0,-1,0,0,0,0
2016-12-21,199.45039180354937,199.6266988518871,199.0272521972656,199.0272521972656,67909000,-0.2782754050352998,-1.572046764191315,-0.24573614565177593,-0.22811638636932585,0,0,-1,0,0,0,0
2016-12-22,198.87736766960492,199.00078393438932,198.277907632535,198.6834259033203,56219100,-0.17275337429896176,1.4196969025133344,-0.18629737285675851,-0.43882957718310855,0,0,1,0,0,0,0
2016-12-23,198.72756493991852,198.98322165737667,198.5336365543775,198.9744110107422,36697800,0.14645665892809578,0.08748272038969773,0.12517152775348706,0.28031654893962976,0,0,0,0,0,0,0
2016-12-27,199.24764565669736,199.87353771574783,199.2300109158976,199.4680328369141,42672500,0.2480830694079783,4.807694151300268,0.22483727122095676,0.4530734906332379,0,0,2,0,0,0,0
2016-12-28,199.7325069282232,199.7501282182556,197.70494211108135,197.8195343017578,64095000,-0.8264474821908396,8.006672697854821,-0.8356529175972627,-0.8907593219138477,-1,-1,2,-1,-1,0,0
2016-12-29,197.89005910921247,198.2514973240826,197.32586844876224,197.7754669189453,48696100,-0.02227655775656201,3.243243880154001,-0.029330470962940502,-0.11896926344550085,0,0,2,0,0,0,0
2016-12-30,198.110468228725,198.19862849379808,196.34737053820652,197.0526123046875,108998300,-0.36549255856594964,5.011219760873842,-0.4637050227782158,-0.9014896286894669,0,0,2,0,-1,0,0
2017-01-03,198.38375331608472,199.08018446152164,197.36116684203867,198.56007385253903,91366500,0.7650045996450139,-8.475780510089415,0.8486575281279274,0.853779219801476,1,1,-2,1,1,0,0
2017-01-04,198.89494905820536,199.8911030714424,198.88613841654677,199.74124145507807,78744400,0.5948666212806764,-7.782100936292924,0.5722273788525856,0.8826526996365436,1,1,-2,1,1,0,0
2017-01-05,199.4680494052604,199.7413273792097,198.7716183251632,199.5826416015625,78379000,-0.07940265733816787,-1.5189898681965852,-0.0770670483320468,0.1997433157978845,0,0,-1,0,0,0,0
2017-01-06,199.6972165531945,200.7727069927776,199.14183659384895,200.2966766357422,71559900,0.35776409634118433,-2.999146351170179,0.35169592193697863,0.6035072821699572,0,0,-2,0,1,0,0
2017-01-09,200.0322380863252,200.1732891202911,199.60027433906723,199.6355438232422,46939700,-0.33007677591292417,2.1201478026736664,-0.35485942758867184,0.194885864504446,0,0,1,0,0,0,0
2017-01-10,199.6531651139627,200.5082685117514,199.23883610879224,199.6355438232422,63771900,0.0,-0.6055419200482692,0.0,0.3615446749085871,0,0,-1,0,0,0,0
2017-01-11,199.54737138628337,200.19972229003903,198.86857509669383,200.19972229003903,74650000,0.28260421766195254,-2.0017366998950403,0.28296382793233654,0.2130846911384543,0,0,-1,0,0,0,0
2017-01-12,199.6707744645481,199.89116163283123,198.3131954265245,199.6972198486328,72113200,-0.25100056866124154,2.486676085964845,-0.21448089967596173,-0.29045084166676727,0,0,1,0,0,0,0
2017-01-13,199.8735528385492,200.4641889120546,199.838296805648,200.15565490722656,62717900,0.2295650680270933,-2.686312137274227,0.18498402425362048,0.480034784874217,0,0,-2,0,0,0,0
2017-01-17,199.50329970945475,199.9176287068888,199.05371467987104,199.45040893554688,61240800,-0.3523487617707155,5.699023770354539,-0.29675026899970147,-0.6349008628218522,0,0,2,0,-1,0,0
2017-01-18,199.70604316470067,199.93525444313292,199.14185251615112,199.89117431640625,54793300,0.22098996096910906,5.139003054409175,0.17637540575008437,0.3054837830091861,0,0,2,0,0,0,0
2017-01-19,199.97051441954775,200.11156544730997,198.70990616876023,199.1506805419922,66608800,-0.3704484587408241,2.403847770342993,-0.3609308355419394,-0.28025207657850215,0,0,1,0,0,0,0
2017-01-20,199.84708525597696,200.3848304947251,199.20355847890644,199.88235473632807,129168600,0.3673972854848495,-9.702658818678078,0.3366237154707852,0.2752667792693897,0,0,-2,0,0,0,0
2017-01-23,199.88236763584828,199.94406905339645,198.5864899023065,199.36224365234372,75061600,-0.2602086035410345,1.993071894895504,-0.2690124758069401,-0.0430242071152831,0,0,1,0,0,0,0
2017-01-24,199.58263365779032,201.06364256762643,199.4680414660492,200.6405029296875,95555300,0.6411742032623069,-5.947329955095471,0.6564593637664151,0.8647674932189098,1,1,-2,1,1,0,0
2017-01-25,201.6101949355318,202.3771514892578,201.44269852205872,202.3771514892578,84437700,0.8655523357509187,-2.348683670958751,0.8026090549617448,0.9887569844943211,1,1,-1,1,1,0,0
2017-01-26,202.22725927344376,202.5005506599608,201.88345583061323,202.16555786132807,59970700,-0.10455410918310815,-1.6651276428180206,-0.07353844075136395,-0.020502091472307526,0,0,-1,0,0,0,0
2017-01-27,202.24486921092787,202.39473085210497,201.66304393245437,201.84817504882807,59711100,-0.1569915349862394,-0.4703686754145675,-0.0866463892926328,0.09901734694468534,0,0,0,0,0,0,0
2017-01-30,201.14296090701856,201.1694062913364,199.59144007112437,200.59640502929688,79737300,-0.6201542417851313,12.28733648496556,-0.6009543517695892,-0.8315077781717806,-1,-1,2,-1,-1,0,0
2017-01-31,200.0938961931524,200.6404654686151,199.51208434387743,200.5787506103516,75880800,-0.008800964774369202,0.9259230270842744,-0.08899054071440649,0.01924000585202812,0,0,1,0,0,0,0
2017-02-01,200.57879067003995,201.51323021452464,200.0586801237878,200.6581268310547,79117700,0.039573594142727764,-1.5012456625316362,0.029836348965073256,0.4961870895870968,0,0,-1,0,0,0,0
2017-02-02,200.6580428720655,201.08119578982257,199.95281491185924,200.790283203125,69657600,0.06586146006515303,1.0160870558459933,0.05703094032936118,-0.11430280352092703,0,0,1,0,0,0,0
2017-02-03,201.7159970224741,202.3595238614277,201.3986389256235,202.1743927001953,80563200,0.6893309153163107,-8.046940600080966,0.7264758098647794,0.5423835768675112,1,1,-2,1,1,0,0
2017-02-06,201.7600364789824,202.16555477911123,201.46912380850483,201.81292724609372,57790100,-0.17878894021836622,3.646304546887791,-0.2115356985885164,-0.056826284332189836,0,0,2,0,0,0,0
2017-02-07,202.20967624247584,202.4565088403687,201.62785078257068,201.82179260253903,57931200,0.004392858557822343,-0.7036053167217893,0.022682918569594257,0.1884049849339764,0,0,-1,0,0,0,0
2017-02-08,201.821775357389,202.2184696092941,201.2663953339019,202.08624267578125,51566200,0.13103147575495022,1.4171820013527237,0.0693322385540096,0.14504161201251975,0,0,1,0,0,0,0
2017-02-09,202.0862190205661,203.5936596916252,202.0862190205661,203.28512573242188,65955200,0.5932531778346073,-4.978163356500542,0.5752546449780516,0.5759835870756902,1,1,-2,1,1,0,0
2017-02-10,203.6377562995152,204.31655258689608,203.3027634782217,204.08734130859372,66015900,0.39462581105307315,-0.27573283690845996,0.3566050102845164,0.3315679724595899,0,0,0,0,0,0,0
2017-02-13,204.58983407296463,205.46257217180872,204.56338868676028,205.19810485839844,55182100,0.5442589151696486,2.02764336976633,0.5245845097992419,0.5202197845991074,1,1,1,1,1,0,0
2017-02-14,205.0129640943864,206.0267531730472,204.66034999394432,206.01792907714844,71109000,0.3995281629505021,-2.9810292032830477,0.4007335176634763,0.32286593604691216,0,0,-2,0,0,0,0
2017-02-15,205.79753667083625,207.2873560923641,205.7446459022508,207.09341430664065,86785800,0.5220347735315212,11.45251882796443,0.4992308919898214,0.6376078163912391,1,0,2,0,1,0,0
2017-02-16,207.11985142096043,207.3049825549828,206.1501559824269,206.91709899902344,84722400,-0.08513805627645699,-1.7543862444632907,-0.08641180363413437,-0.07801505141752374,0,0,-1,0,0,0,0
2017-02-17,206.23830594150644,207.24327087402344,206.2206712019563,207.24327087402344,77204100,0.15763408465412354,-2.295922215210233,0.16785565287558146,0.40723273278884253,0,0,-1,0,0,0,0
2017-02-21,207.6223442331944,208.65375455154663,207.6135201377181,208.4774475097656,88946100,0.595520728145793,0.696256965184161,0.6048066160828425,0.46878036819337776,1,1,1,1,0,0,0
2017-02-22,208.063145301016,208.52154097828088,207.8956488818217,208.29234313964844,62115200,-0.08878867826146442,1.4693178978214982,-0.10822001454080521,-0.0906982214791352,0,0,1,0,0,0,0
